Date,AAPL,GLD,IEF,MSFT
2024-12-27,-0.013330656095926891,-0.006894214453703702,-0.002603069900852883,-0.017453051792708445
2024-12-30,-0.013352197899286681,-0.003194779040875952,0.005847472832015551,-0.013327857900136086
2024-12-31,-0.007082884556027109,0.006214287831739849,-0.0018370742537715278,-0.007869372585478238
2025-01-02,-0.026586286008633542,0.013496228917030742,0.0005406458228015115,-0.006951688737360282
2025-01-03,-0.002011468040457835,-0.007895124609843705,-0.0016229026413556718,0.011331237878659191
2025-01-06,0.006716337888742154,-0.0012328556129919187,-0.0009750948951658103,0.010573388610832209
2025-01-07,-0.011452925394461149,0.0056176267350635505,-0.004562734478215591,-0.012891003186146752
2025-01-08,0.0020208819451431608,0.005301603121984425,0.0017406360628665154,0.005171588359169004
2025-01-10,-0.024399040406297503,0.009512918374949771,-0.007309038451352808,-0.01330166251917078
2025-01-13,-0.010397980476670161,-0.010001100303675396,-0.0017536821095560985,-0.004209787068224673
2025-01-14,-0.004789718295793422,0.005235693007988215,0.0003289057789917158,-0.00365004544285091
2025-01-15,0.019484953146378853,0.007461090407550896,0.010471426294758794,0.025274959174507172
2025-01-16,-0.04123899879228495,0.0068871946090514665,0.0023841981795852327,-0.004066334139698251
2025-01-17,0.007506931655465175,-0.005321403332684738,0.0007576404366422013,0.010426398072213594
2025-01-21,-0.03243607041653142,0.015366546556984068,0.003347249656157753,-0.0012360054332434811
2025-01-22,0.005330735982338231,0.005122510213068569,-0.002590444786618748,0.04047655315034565
2025-01-23,-0.0007598353518100058,-0.0014158718257654048,-0.002597347731985232,0.0011422802626846116
2025-01-24,-0.003942335063843827,0.006199449222330093,0.0020567314188569084,-0.005949845587193822
2025-01-27,0.03128581080511983,-0.010459313683880304,0.006467751723563764,-0.021625703483907115
2025-01-28,0.03589191945493223,0.008619165823801737,0.00010746683577707522,0.028671989122669283
2025-01-29,0.004606248776426378,-0.0038478030414185464,-0.0011825101588399485,-0.010949901383488534
2025-01-30,-0.007422240814426643,0.015031970539815968,0.0021485852957096366,-0.06380171621890131
2025-01-31,-0.006714713058157286,0.0019744486005825435,-0.0016110494566379564,0.00016859993641168763
2025-02-03,-0.03444229542688905,0.005323078655223284,0.0007114625561055071,-0.010024459984754229
2025-02-04,0.020790325663487513,0.00980023748604468,0.0024758371583827703,0.003522414376422586
2025-02-05,-0.0014186250168097502,0.00619034264242983,0.005788434447924394,0.0022285864475037904
2025-02-06,0.0032211641839742485,-0.0026537744373774834,-0.0011764861771480731,0.006102866788378277
2025-02-07,-0.024260674797114096,0.001782570144409176,-0.003322798077670091,-0.014705267248372313
2025-02-10,0.0011865518741727428,0.01679638680250656,-0.00021472857348846364,0.006010039902686568
2025-02-11,0.021596862293229248,-0.003658285589870855,-0.0025805192069313664,-0.001893956646295306
2025-02-12,0.01810530840941033,0.001046607072714827,-0.006914525955382763,-0.005850310819126719
2025-02-13,0.019482183788990276,0.009814510830150894,0.007452430767178684,0.003660434373038543
2025-02-14,0.012630657680093174,-0.014983466926549421,0.004188000678084497,-0.005152909325320068
2025-02-18,-0.0005316901831889459,0.01642526914447792,-0.005372380806010139,0.0029582267937243276
2025-02-19,0.001634816762298603,0.0005539429240083393,0.0016148422618336763,0.012445494585503182
2025-02-20,0.0039127276989343015,0.000516699154436362,0.002041649761383087,0.005276616278691788
2025-02-21,-0.0011396082356238142,-0.0009229691054979344,0.005886509178581154,-0.01921587095486173
2025-02-24,0.0062925894635247,0.0054148811569904014,0.002131893098810281,-0.010366921967635263
2025-02-25,-0.00024293974720226646,-0.013276072540975698,0.007848941535365486,-0.015214278200339396
2025-02-26,-0.027412372531608782,0.0015251697060953886,0.002742962579499452,0.004588737664297464
2025-02-27,-0.012812627568664548,-0.015357280506670757,-0.001159402700045616,-0.018176341641463603
2025-02-28,0.018951084186947617,-0.006285532695668532,0.005470114982870683,0.011298007092015401
2025-03-03,-0.015879584903652395,0.01309428477593445,0.003623483433447145,-0.021643622509646333
2025-03-04,-0.00886161467129036,0.008660029400338953,-0.00315001443473003,0.00030877300650823073
2025-03-05,-0.0008056225157174363,0.0020791481693780457,-0.00558921007637889,0.031435019406225714
2025-03-06,-0.0017406837006827668,-0.005094160642131142,-0.0005289738604094123,-0.01035202909339353
2025-03-07,0.01576771600225311,0.0005218196474086795,-0.0012703567723796457,-0.009061091755342875
2025-03-10,-0.04969420369106732,-0.008794495623060066,0.006967793711912306,-0.03400586656246651
2025-03-11,-0.02962380670226798,0.01165930639065754,-0.0035832183086231817,0.0007626153707795385
2025-03-12,-0.017633318754951263,0.004337373317600702,-0.0029610571992219384,0.0073848966225837165
2025-03-13,-0.03422260507355097,0.01760034574283983,0.004015984441572947,-0.011810585496864768
2025-03-14,0.018007449695951448,0.0003996778676249641,-0.0034864775567069227,0.025518483597740883
2025-03-17,0.0023860442152827004,0.005398932434643415,0.0008463055438559966,0.00036025350404682315
2025-03-18,-0.006140313816847984,0.011604364010877142,0.0011623852466794591,-0.01341609797870548
2025-03-19,0.011917875237583938,0.00409929439969153,0.0030587704722167455,0.011149567865415448
2025-03-20,-0.005310391928647065,-0.0012814060805390753,0.0014732767847857242,-0.0025300805010517132
2025-03-21,0.019289580468985934,-0.008082476604942154,-0.0008416670166067304,0.01136100681044706
2025-03-24,0.011207462561574549,-0.004462490783133984,-0.005804983982824137,0.004640793804921978
2025-03-25,0.013589158362350683,0.004390711790074645,0.0016923291012712898,0.005277715255324882
2025-03-26,-0.00997138943054509,-0.0008263225124260293,-0.002327787306670421,-0.013220924886847275
2025-03-27,0.010418206350687718,0.013316671121389569,-0.0008474805746907775,0.0015629417165446378
2025-03-28,-0.02694003354278616,0.007384788228782128,0.008024367352217747,-0.030624414895215585
2025-03-31,0.019226538745356993,0.014261049112946074,0.002940451008295716,-0.009042933560923004
2025-04-01,0.004760628267686374,-0.0019801896396476866,0.0035071137029784602,0.017952494178591755
2025-04-02,0.0031314277910157564,0.0020495598046479263,-0.0009440117807194536,-0.0001308788273190025
2025-04-03,-0.09701329087008274,-0.0060565822044141146,0.010229945544527662,-0.023913803294693326
2025-04-04,-0.07568032046579405,-0.02367020473214484,0.0027999464230827444,-0.036213783683344
2025-04-07,-0.03742591488083676,-0.021719986685703737,-0.011981166168080148,-0.005517591787538286
2025-04-08,-0.05110192041675086,0.0054290299021522185,-0.005043573474466404,-0.009264357058533899
2025-04-09,0.14261744902614956,0.036323492196158734,-0.003165094286987824,0.09652476760572841
2025-04-10,-0.043318714611892455,0.02413009288681445,-0.006254587561614272,-0.02368471506359845
2025-04-11,0.03979226897922506,0.01890679950058093,-0.005651618279774002,0.018446933065227707
2025-04-14,0.021814247212017142,-0.005722318290653523,0.007988331654354206,-0.001648915614543061
2025-04-15,-0.0018781367098608655,0.005218738019025799,0.0029662621129268947,-0.005377930940797431
2025-04-16,-0.03971154912779275,0.032022570753676,0.004327497395701994,-0.03729284222344867
2025-04-17,0.013853172532603585,-0.004400359490663115,-0.0028479129881712395,-0.010359919889256344
2025-04-21,-0.01958328635881443,0.030466725196562627,-0.005401110983102673,-0.023828226438393427
2025-04-22,0.033497787465208734,-0.014297390879940051,0.0007430151272294961,0.02121462611480269
2025-04-23,0.024040263112388,-0.024270798064606143,0.001060626760583172,0.020426838465949736
2025-04-24,0.018258409417234913,0.014451351409752674,0.005391319886461345,0.033901343145028094
2025-04-25,0.004357773952154538,-0.010900878955956528,0.003788544289216825,0.01167969428318625
2025-04-28,0.004100999953070824,0.014141637459613693,0.003983206177423827,-0.0017624576001346473
2025-04-29,0.005078927066642397,-0.009786658970495412,0.0034462792443888837,0.007335708257394689
2025-04-30,0.006089009921960949,-0.007510353244041899,0.0015623911293392088,0.00309138857707487
2025-05-01,0.003851464551987565,-0.02099106650379782,-0.004364140199371742,0.07348606392615331
2025-05-02,-0.03807757245772203,0.0017466735903771576,-0.006735419838336169,0.022959613092205088
2025-05-05,-0.03196390239753881,0.029430400577679455,-0.0017967438291300155,0.0020426863400607683
2025-05-06,-0.0019125250163992628,0.027638515747736927,0.0025354688836422535,-0.006578776387361993
2025-05-07,-0.011450129026667304,-0.015106592963135799,0.0026346975744638537,9.2311911345899e-05
2025-05-08,0.006298631440689827,-0.019890788928179075,-0.007818454602339727,0.011061313816464366
2025-05-09,0.0052522561730470926,0.007228485693538802,0.0007420993664042901,0.0012771347138463363
2025-05-12,0.061232534979605055,-0.028595551740996136,-0.006379510760319243,0.023717629106184555
2025-05-13,0.010101179983622185,0.004249948759953267,-0.0007468505044724132,-0.00026715174007160077
2025-05-14,-0.0028217171271168735,-0.02126227662564288,-0.003743240730449237,0.00842500194507171
2025-05-15,-0.0041531193839412905,0.015837869719407486,0.006514813699543794,0.002253580700858679
2025-05-16,-0.0008989878747775819,-0.012160689602209927,0.0003192247595717282,0.0025127084262960855
2025-05-19,-0.01180860671302216,0.012798420816745652,-0.0005322678024621368,0.01007511959504312
2025-05-20,-0.009238763777644371,0.018450974483986242,-0.0012782765776762476,-0.0015265280603035604
2025-05-21,-0.023329135189360545,0.007351594562024017,-0.006953787547246538,-0.0122979351792695
2025-05-22,-0.0036186981790262067,-0.008900989925318167,0.0037503743800228733,0.0050472934385578806
2025-05-23,-0.03071120124483524,0.021669792905121613,0.002883269459696703,-0.01034217475294644
2025-05-27,0.024983634850397802,-0.017094433359300068,0.004150675051777155,0.02307775320114312
2025-05-28,0.0010483354048508517,-0.002268589173612519,-0.0027651732613969966,-0.007254420503166385
2025-05-29,-0.0023478901995321877,0.0059072333619440654,0.004144686296468589,0.002881971698233032
2025-05-30,0.004491076894813233,-0.006598665713002106,0.0029653755766185165,0.003655858637175848
2025-06-02,0.00422304787156913,0.026233913208447007,-0.003400591840770604,0.0034912670828017084
2025-06-03,0.007753779686792156,-0.008894994642019345,-0.0009587023163429074,0.002162347234157341
2025-06-04,-0.0022163591491120667,0.0064213132412345815,0.007325407950462122,0.0019419835384441532
2025-06-05,-0.010856417555979294,-0.005062672644074125,-0.0029661137933486366,0.008179976484342696
2025-06-06,0.016265311589657865,-0.01350688232494814,-0.0079885537731444,0.005756609379951794
2025-06-09,-0.012186528307886878,0.004707437493749117,0.0018162338013395975,0.00502584442172111
2025-06-10,0.006037830522308634,0.00029346792267399537,0.0017065878246349865,-0.003878462387048046
2025-06-11,-0.019380304664322945,0.005397696978330561,0.004147351519641677,0.0036033781720920446
2025-06-12,0.002110632335517766,0.01234370232269246,0.004341584215092691,0.013137472257592198
2025-06-13,-0.013901411536047332,0.01301549409169947,-0.0037051773250256553,-0.00819859810254404
2025-06-16,0.00997799202842381,-0.014361734303802328,-0.0028676603056161953,0.008762314654749758
2025-06-17,-0.01410967133922619,0.0005130624809404316,0.00488068781613317,-0.0022984082372658823
2025-06-18,0.00479320533805965,-0.00540018233840262,0.0006350600202927412,0.004591545905710506
2025-06-20,0.02223547435819915,-0.0004191069541604869,0.0006343207059044927,-0.005931221319992508
2025-06-23,0.0024844339906089923,0.003058490504208936,0.003482301933287594,0.01785380146364034
2025-06-24,-0.005973181643514564,-0.015844238391270016,0.0034702175757447447,0.008421278348366985
2025-06-25,0.0062708567997190896,0.0030327025232496515,0.0004199240367302307,0.004397490266693785
2025-06-26,-0.0027821091468134777,-0.0011076604529502278,0.003561213212080253,0.010467752973181617
2025-06-27,0.0003979183634067224,-0.018289975504647085,-0.0026173410041502804,-0.0030401227274794345
2025-06-30,0.02013598512579886,0.011913301279755133,0.003975639220543678,0.002959730030135589
2025-07-01,0.01283348104812217,0.008883435847179964,-0.0018557608222432216,-0.010834379756567498
2025-07-02,0.0219872828814363,0.00551237530942954,-0.0021010367165314988,-0.0019528641263497069
2025-07-03,0.005211293611914645,-0.006846293882020621,-0.0034763738950900186,0.015658015846364143
2025-07-07,-0.01700149564758331,0.0007485003525817282,-0.0031710445192493835,-0.002247773931827168
2025-07-08,0.0002856961320080923,-0.010498326962963742,-0.0014830561194026043,-0.0022125750804845453
2025-07-09,0.005366268772479442,0.004461316177625558,0.005181603942343099,0.013778461175865961
2025-07-10,0.0059970332459500465,0.002223316131965108,-0.0005275033036910261,-0.00403985128328624
2025-07-11,-0.005902207974138676,0.00955577301886398,-0.004654100638652054,0.0036624647720248406
2025-07-14,-0.012101822196916256,-0.0036620144241214002,-0.00042429077475392336,-0.0005962504625369658
2025-07-15,0.002346032753829585,-0.004164364075514542,-0.003932086740425058,0.0055509838438607215
2025-07-16,0.005008724622513407,0.004975696789391886,0.0027647999797014706,-0.00039555681279942345
2025-07-17,-0.0006663968221357573,-0.0021758989541098375,-0.0003186870759454698,0.011953195869021672
2025-07-18,0.005508060298912673,0.0025975477973482998,0.002758138516868868,-0.00322977020911845
2025-07-21,0.006137078072563709,0.015253192127432761,0.003489524185579837,1.9540390711886702e-05
2025-07-22,0.008995498343452922,0.0094401831613078,0.0028461344384802423,-0.009435430208667559
2025-07-23,-0.0011667067342310043,-0.012478717461642091,-0.0035851902638836613,0.0011868401246140046
2025-07-24,-0.0018227390553003818,-0.006137070328856787,-0.00148025551584229,0.009854963083411324
2025-07-25,0.0005611306155064072,-0.009293039490678532,0.002324750539536724,0.005524319090991103
2025-07-28,0.0007945872831611002,-0.006494663067578282,-0.0022188255012368457,-0.002358307351053568
2025-07-29,-0.013072685194727512,0.002746613677307996,0.006537287387876789,0.00013660102696481688
2025-07-30,-0.010563477354532497,-0.017424424698434752,-0.0034742613985779516,0.001306249810519561
2025-07-31,-0.0071048248399941715,0.006623418228251275,0.0008433213418955769,0.03871550377272254
2025-08-01,-0.02532152842779553,0.020096397826572604,0.011447051830513243,-0.017757409183642305
2025-08-04,0.00478153497173791,0.005806339793967675,0.001357776261871855,0.021760641141602772
2025-08-05,-0.0021168857193059787,0.0008037680984962059,-0.0007309827860590691,-0.014839677755221435
2025-08-06,0.04965339353018556,-0.0021233597342562006,-0.0007315175127921464,-0.005338574428187305
2025-08-07,0.03129869520106027,0.008402586680171171,-0.0007318877129465102,-0.007841066027680053
2025-08-08,0.041485325469322876,-0.00022360485625666846,-0.0023037593308170333,0.0023013199410052854
2025-08-11,-0.00837230955100568,-0.014479017992943764,0.0003145143944837698,-0.0005173796469529041
2025-08-12,0.010813739262220462,-0.0009078785028290671,-0.00020955482266885034,0.014215062335260138
2025-08-13,0.015897409188223566,0.003044643380447489,0.0035577941984424907,-0.016498310921669652
2025-08-14,-0.0023600172840491777,-0.006358881635978504,-0.0032435612402406267,0.003642904469170196
2025-08-15,-0.005125246266400223,0.0005856467855486066,-0.0019930840536196426,-0.004430891311253298
2025-08-18,-0.0030271086609148412,-0.0015624875893944005,-0.0009456249779813702,-0.0059194853074818615
