Date,AAPL,GLD,IEF,MSFT
2022-01-04,-0.012691467284062341,0.007366515057776857,-0.0005265443174544693,-0.01714710887653237
2022-01-05,-0.026600092969478517,-0.00300766493835114,-0.004215265470026597,-0.038387668987070356
2022-01-06,-0.016693201698872562,-0.012244126909514819,-0.0024693458321500827,-0.007901991829848742
2022-01-07,0.0009884653632861173,0.004551137683908024,-0.003271310293020635,0.0005097054992277972
2022-01-10,0.00011594590738139843,0.0030402057039400354,-0.00026589579400193575,0.0007323914335624071
2022-01-11,0.01678373972391034,0.0120646549718888,0.0023953293639999984,0.0022591752090121986
2022-01-12,0.0025705490232716954,0.002642622730480104,0.000176938951491179,0.010445160993775904
2022-01-13,-0.019028331405140708,-0.0033969884760131075,0.003186274073169182,-0.04232254553015935
2022-01-14,0.005110908574243789,-0.0028796749096049457,-0.006881113615776702,0.017716428630079717
2022-01-18,-0.018894150515796793,-0.001650255097062403,-0.007549889389518172,-0.024339221659229415
2022-01-19,-0.02102487885322757,0.015880526897095182,0.002416103975741768,0.002246995065424695
2022-01-20,-0.01034700396021715,-0.0024988838330701757,0.0021430185717334904,-0.0057034869821609435
2022-01-21,-0.012765191182807611,-0.0032624385581478954,0.005791236475697348,-0.01846795083224262
2022-01-24,-0.004864363475402533,0.005494198734739664,-0.0008860202548820473,0.0011484075116188208
2022-01-25,-0.011384867747278316,0.0031971345443269072,-0.001329976176207337,-0.02658841953078439
2022-01-26,-0.0005629485492573139,-0.016166464916677392,-0.007101953307176556,0.028493096108482163
2022-01-27,-0.0029433879426358223,-0.012898211138547944,0.004202326798406819,0.010549231419393346
2022-01-28,0.0697778281417687,-0.0029832934474428585,0.002315175426284677,0.028081652853128025
2022-01-31,0.026125627181091016,0.005924537392067553,0.0,0.008823584424959341
2022-02-01,-0.0009726538877401492,0.0008328835308379912,-0.0013518572584284572,-0.007138649787258533
2022-02-02,0.007044393768096402,0.0036259919505645666,0.0020480096118256075,0.015222241420847826
2022-02-03,-0.01671982889620438,-0.0014214062993387344,-0.004264952605119832,-0.03895233932239617
2022-02-04,-0.001679398464096038,0.0015420788696549614,-0.0076745582782721256,0.015568491118006511
2022-02-07,-0.004234584650641082,0.007402581993851909,0.00026979130765591997,-0.016310355486222283
2022-02-08,0.01846673654584441,0.003056870675416823,-0.003236543867035868,0.01199541662258552
2022-02-09,0.008293550569233199,0.0033991784238243117,0.0013528139168297315,0.021834720688498788
2022-02-10,-0.023598513041395264,-0.0037965605384254753,-0.009186990269086759,-0.028373464025301165
2022-02-11,-0.020218437993916205,0.019054878321533186,0.010362872640919063,-0.02427383631509905
2022-02-14,0.00142319669184654,0.005350715998122091,-0.0069278072213627695,-0.00013550959014896335
2022-02-15,0.023152575226139893,-0.009499848975192515,-0.002989942574722404,0.018542092921059128
2022-02-16,-0.0013891050250184334,0.010284254451501385,0.002090018765828816,-0.0011670754611444734
2022-02-17,-0.02126910338800425,0.013668073780773726,0.005350460134496693,-0.029282125108805568
2022-02-18,-0.009355824256968792,-0.0007334549100845855,0.0032476618412236036,-0.009630898388340192
2022-02-22,-0.017812301336139202,0.0020890378623359407,-9.03335477803191e-05,-0.0007294102197366037
2022-02-23,-0.025864144512727116,0.0045072272703239324,-0.005214815914419524,-0.025893460019350112
2022-02-24,0.016680105406463364,-0.006450131470019049,0.002349816085198686,0.05109414865044437
2022-02-25,0.012965482626851044,-0.003330678220184624,-0.00027062438533898003,0.009232756447481005
2022-02-28,0.0016377528895652471,0.010365345791119474,0.011365830511725905,0.004977855285754451
2022-03-01,-0.011627724755319369,0.018163415997793697,0.009739244880776265,-0.012851526135922886
2022-03-02,0.02058814764552963,-0.010406339832951472,-0.015029427295953357,0.017765657913410227
2022-03-03,-0.0019813449786367787,0.005953415398956663,0.004308014699897278,-0.014224213695691046
2022-03-04,-0.01840820442995328,0.015929145881701023,0.009920843593778095,-0.020478657995236405
2022-03-07,-0.023717649261680518,0.014862865283030047,-0.004248016041137115,-0.03777669483151047
2022-03-08,-0.01167600395364865,0.027358997610294145,-0.0064874469683023905,-0.01097148373190271
2022-03-09,0.03499737972865424,-0.029711176156991925,-0.0061724381537078266,0.04585845626852891
2022-03-10,-0.02718610358790141,0.0031212277978962533,-0.004590455676916294,-0.010087023149043084
2022-03-11,-0.023908921130326055,-0.007027884128157469,-0.000271272066924122,-0.019328066916555753
2022-03-14,-0.026562008090672773,-0.01507371193113849,-0.012662692830057831,-0.012960981033087848
2022-03-15,0.029677154682432816,-0.01870545038411886,-0.0004582562636895604,0.03874255554570749
2022-03-16,0.02901558716144237,0.006260803404375848,-0.0013744382666158739,0.025213243613921632
2022-03-17,0.006453781919721235,0.004888644573449508,-0.0019277919870432925,0.0028194664105585243
2022-03-18,0.02091914462803257,-0.008789852082788041,0.0029428218699871778,0.01764756592590766
2022-03-21,0.008537732463659742,0.007640798069546317,-0.01301925872148324,-0.004227097940309177
2022-03-22,0.02080038124433936,-0.007250775291250955,-0.005480774966128643,0.01637874623463742
2022-03-23,0.008233588639123157,0.013659661796972422,0.006725359815889398,-0.015029498667696428
2022-03-24,0.02267796688090762,0.007260367097212672,-0.005566972221553557,0.015392790841682213
2022-03-25,0.0037340548434492415,-0.004095451209537915,-0.010263155878455499,-0.0013811462567869803
2022-03-28,0.005036468719195053,-0.018203790082975457,0.002262359593867558,0.023116354660858596
2022-03-29,0.01913467427139337,0.00044678784846130526,0.004984838665704094,0.015159476664758476
2022-03-30,-0.0066497088623791445,0.008038419372069505,0.0039309874955530955,-0.00491441792128211
2022-03-31,-0.017775735664849468,0.00038759588392967004,0.0018642628363834124,-0.01768294120171232
2022-04-01,-0.001718238214396317,-0.006365867342034703,-0.006511355833512478,0.0036002922891809064
2022-04-04,0.023693603388842632,0.004846769455083555,-0.0006563768293580408,0.017936679072116934
2022-04-05,-0.018942120202566692,-0.006264842571455875,-0.01191604517450029,-0.0129851071663305
2022-04-06,-0.018450718434699476,0.002343216670796844,-0.0035131526329211793,-0.03660590090100169
2022-04-07,0.0018042778139690796,0.003784886240234986,-0.002477448054709064,0.006243638715120126
2022-04-08,-0.011909298228329313,0.006265969312183373,-0.005063318363759284,-0.014599888591309451
2022-04-11,-0.025515642956774554,0.004959463770487282,-0.004800861723636807,-0.03943173520436971
2022-04-12,0.011523432779379839,0.007676751619003053,0.0048240211822847545,-0.01121789738845691
2022-04-13,0.016342631753444303,0.004788537865617837,0.002208267362225458,0.01971241979513949
2022-04-14,-0.029988260543304612,-0.003303550666205579,-0.009004970528374012,-0.027084645728362333
2022-04-18,-0.001331234190650954,0.0030971927027434454,-0.002900506437096273,0.002466007520605551
2022-04-19,0.014115387789768397,-0.015112904376299419,-0.0065929686845620505,0.01703994240489326
2022-04-20,-0.001015452571520692,0.004894947496407287,0.007807785812441903,0.0037149118738994957
2022-04-21,-0.004843892455259513,-0.0035576001936850066,-0.005520080857522314,-0.019380648167110937
2022-04-22,-0.027821085494694087,-0.0097220932450649,0.0004866653523500908,-0.024144714495396458
2022-04-25,0.006737154066417617,-0.017970993150090764,0.00642413637260475,0.02441341376379924
2022-04-26,-0.03732785814950701,0.001525017044941901,0.006673192000608896,-0.03740361573466022
2022-04-27,-0.0014669386076847646,-0.00755702425744631,-0.005572306605297617,0.048108710424392465
2022-04-28,0.04515551525404282,0.005398323510093839,-0.001449020494855402,0.0226325569204604
2022-04-29,-0.03660475775833183,-0.00011297696546286318,-0.005321150922723006,-0.04181198627374416
2022-05-02,0.0019662686931976037,-0.018540493535693647,-0.0074500973595161835,0.025043164316951083
2022-05-03,0.009622677668373436,0.00264926246698316,0.0011774598490810195,-0.009456079547317309
2022-05-04,0.04100853008155925,0.009822544372671826,0.006467857677919353,0.029100857976647188
2022-05-05,-0.05571640311473813,-0.003811138551277793,-0.01002927106468987,-0.04355475855795132
2022-05-06,0.0047271002216640046,0.0016558743678838361,-0.0057046080322630255,-0.009446569975884334
2022-05-09,-0.03318895107583053,-0.014479496708730832,0.007419007799743804,-0.036945461341272745
2022-05-10,0.01611190981539612,-0.008445202872691127,0.003338657704013981,0.01859505070388945
2022-05-11,-0.051841211633638085,0.008167128516088473,0.006165999368626496,-0.03320918389133132
2022-05-12,-0.026894465997704065,-0.015333925720196762,0.003307071461482014,-0.019957736116279046
2022-05-13,0.03191653368201952,-0.00810956630229509,-0.0052352588034839664,0.022596406080969134
2022-05-16,-0.01067221202136348,0.009538483763206873,0.004190865427003754,0.0014552606774507204
2022-05-17,0.025422527017002983,-0.006279296383541522,-0.007570253736046029,0.020344345845235035
2022-05-18,-0.05641909534080669,0.0005314848929158789,0.007138688740573551,-0.0455297263864336
2022-05-19,-0.02464119703341361,0.014697234801531733,0.0035927472778936043,-0.0036997608618483113
2022-05-20,0.0017471206845967036,0.0006980112537449124,0.00464388426784712,-0.002291235558291249
2022-05-23,0.040119235490093,0.004650369455528214,-0.006067007942683111,0.03203182038551833
2022-05-24,-0.019215948159129193,0.007521859850632806,0.008623247071587903,-0.00395138775356596
2022-05-25,0.0011399912593277328,-0.006029994959596108,0.002017089500266911,0.011170114151018318
2022-05-26,0.023199433134619474,-0.0018488983177334939,-0.00047927671328484855,0.012875155405809302
2022-05-27,0.04075677671103195,0.00052102106703944,0.0014386867807507642,0.02760421047037598
2022-05-31,-0.005346262499845267,-0.009893009276743081,-0.010439577318200555,-0.005013601784358279
2022-06-01,-0.0008735235564298893,0.006369033199590923,-0.005630207803029363,0.002022994170593373
2022-06-02,0.01681137291465795,0.012309182073779512,0.0014618622931148462,0.00792871095547798
2022-06-03,-0.0385555476065359,-0.010152017266979896,-0.001946219784673131,-0.016607204929216857
2022-06-06,0.00522755036600131,-0.0044037229040009285,-0.00750808799995184,-0.004703094251004014
2022-06-07,0.017585767789304763,0.006518420844169315,0.004027963909183363,0.013953313690476588
2022-06-08,-0.0050431920727380675,-0.0009251975242893229,-0.0037183783250637203,-0.007669652916982184
2022-06-09,-0.03595562117572426,-0.0031832564859568535,-0.0008835639661839423,-0.02078323241510993
2022-06-10,-0.03862869164931182,0.013412283666592417,-0.009829795823613874,-0.04456371078945687
2022-06-13,-0.03828493167726399,-0.026412288230091452,-0.017770284038675643,-0.04241277379581765
2022-06-14,0.006672525411894448,-0.008003209616781914,-0.0079850601362772,0.009205025986763316
2022-06-15,0.020111523296236777,0.013050939388113303,0.013958246233240601,0.029735433537536604
2022-06-16,-0.03965117539300911,0.011243181594596585,0.006531425663485635,-0.026970190173156938
2022-06-17,0.01153272122124327,-0.008222816311715064,0.00029954643091345545,0.010940172414825255
2022-06-21,0.032760889624209755,-0.0037367862070599722,-0.005189627694578425,0.02459126740569073
2022-06-22,-0.0038271785120789215,0.003985188163408093,0.012640523519645397,-0.002404219672162977
2022-06-23,0.021573557068991667,-0.006129257292171064,0.005646758635153848,0.0226368225846747
2022-06-24,0.024517478568861995,-0.0009984622015154487,-0.003546420714266474,0.03414948693065134
2022-06-27,0.0,-0.0011170700540719114,-0.00563512206003125,-0.010496755464762586
2022-06-28,-0.0297894778595148,-0.0016480211262837052,0.001292483559867108,-0.03174900388254209
2022-06-29,0.013023647185197218,-0.0007663579045243951,0.008042658616027154,0.014738040437807465
2022-06-30,-0.018027696770513746,-0.006077047294322124,0.007683355910002687,-0.013179169651291511
2022-07-01,0.016164269590366542,-0.0008310541616338707,0.010719966467238384,0.01070736748872081
2022-07-05,0.018930197264338533,-0.02120964335120412,0.00368115327817109,0.012597517314151485
2022-07-06,0.00960745840574262,-0.015842188833696924,-0.00849293176967647,0.012782730186402302
2022-07-07,0.023999350038477196,0.000555053276362516,-0.006131696973362799,0.008226347178391435
2022-07-08,0.004714730613714746,0.0004315313201161963,-0.006072319143620719,-0.0027568384789264933
2022-07-11,-0.014757733220307157,-0.005360507452973451,0.007882773999940307,-0.011768603685679113
2022-07-12,0.006833944265416614,-0.0037167247224720867,0.0023463790444746557,-0.04098146942332925
2022-07-13,-0.002536877456322806,0.004787690503602615,0.004291314305923777,-0.00374503311237695
2022-07-14,0.02048261318153588,-0.014047055610919013,-0.005535574889457329,0.005381623289739457
2022-07-15,0.011449941925750329,-0.0020084561635671516,0.0034181764723257846,0.010390253824599682
2022-07-18,-0.02064310995963048,0.0009433945063559435,-0.002919715685537283,-0.009621231286128795
2022-07-19,0.026721860115025198,0.0023874693093759447,-0.004587694956462496,0.020766923775939583
2022-07-20,0.013509781735091764,-0.009402031234323593,-0.0009807291453149958,0.010557447598479541
2022-07-21,0.015094300859192611,0.014110421925231709,0.011386158886159015,0.009798989566016658
2022-07-22,-0.008110882391103247,0.00249575020790771,0.01145173066969507,-0.01691575795686784
2022-07-25,-0.00739809325785501,-0.0027385476219622396,-0.003550131037689197,-0.005876440648367454
2022-07-26,-0.008826360299737268,-0.0011858106875901608,0.0003849934249819942,-0.026774317435231176
2022-07-27,0.03423489041085492,0.010184984698782484,0.0020216088941420463,0.0668517342889734
2022-07-28,0.0035714636717041337,0.012185323455280006,0.009894531360889358,0.02854075847817983
2022-07-29,0.032793041002330936,0.0028110896821249565,0.00038030587670978555,0.015665035400894034
2022-08-01,-0.006153342501968528,0.0056672312077465925,0.005848368368364998,-0.00972404606602506
2022-08-02,-0.009287498137604655,-0.005938288400823777,-0.013825772685701843,-0.011474613419050872
2022-08-03,0.0382478647236284,0.002438243761313297,0.004129098136148812,0.027836451764550407
2022-08-04,-0.0019263127291888615,0.016539989487255546,0.005068460223091487,0.00417733752518723
2022-08-05,-0.0013892277446400092,-0.011246066300201418,-0.014462737426657934,-0.0026087319127642283
2022-08-08,-0.002902927481241102,0.008470017618367853,0.005889474987426535,-0.00915488914271445
2022-08-09,0.0003031959740551482,0.0030595386607856767,-0.0029755874749184397,0.007063336776823359
2022-08-10,0.02619465747024785,-0.0025119508170524663,0.0005775662252969216,0.02430046675586528
2022-08-11,-0.00443133212370006,-0.0026382206776995876,-0.006638302816929675,-0.007401092067403692
2022-08-12,0.021425384129501568,0.00919802099904432,0.0039708256540897935,0.017037344901752904
2022-08-15,0.006333640048886702,-0.012867030834262327,0.003183565286775991,0.005344065982974655
2022-08-16,-0.0009240482755989987,-0.001750096754401964,-0.0011536601572653682,-0.002589580694070781
2022-08-17,0.008784781214553172,-0.006468335614034371,-0.006739503512716349,-0.002636174228444421
2022-08-18,-0.0022918543931127466,-0.0026164156896926194,0.001938469692131628,-0.00394742628044209
2022-08-19,-0.015101792800700231,-0.007320625681104476,-0.00860979464864231,-0.01385425824496167
2022-08-22,-0.023029347159127855,-0.006637179344595956,-0.0043912196941621184,-0.02935502389018363
2022-08-23,-0.0020289947561885624,0.0069908740848763085,-0.002449778394890023,-0.00471629425895792
2022-08-24,0.001793967636269933,0.0029489200401788818,-0.0033406580366618366,-0.0023515028190025378
